Datetime,Water Level (m)
2022-12-22 00:00:00,-0.07832217
2022-12-22 01:00:00,-0.072510675
2022-12-22 02:00:00,-0.058857914
2022-12-22 03:00:00,-0.041730244
2022-12-22 04:00:00,-0.025192285
2022-12-22 05:00:00,-0.013386561
2022-12-22 06:00:00,-0.008279551
2022-12-22 07:00:00,-0.009227898
2022-12-22 08:00:00,-0.014947077
2022-12-22 09:00:00,-0.023672428
2022-12-22 10:00:00,-0.033702172
2022-12-22 11:00:00,-0.0434318
2022-12-22 12:00:00,-0.048847117
2022-12-22 13:00:00,-0.046174217
2022-12-22 14:00:00,-0.036626782
2022-12-22 15:00:00,-0.02449062
2022-12-22 16:00:00,-0.0136528
2022-12-22 17:00:00,-0.008012168
2022-12-22 18:00:00,-0.008334999
2022-12-22 19:00:00,-0.013966258
2022-12-22 20:00:00,-0.023440486
2022-12-22 21:00:00,-0.03499565
2022-12-22 22:00:00,-0.047075108
2022-12-22 23:00:00,-0.057633977
2022-12-23 00:00:00,-0.06173583
2022-12-23 01:00:00,-0.056047745
2022-12-23 02:00:00,-0.041766133
2022-12-23 03:00:00,-0.02196309
2022-12-23 04:00:00,0.0015889481
2022-12-23 05:00:00,0.023916764
2022-12-23 06:00:00,0.040155414
2022-12-23 07:00:00,0.049246956
2022-12-23 08:00:00,0.05154204
2022-12-23 09:00:00,0.047775466
2022-12-23 10:00:00,0.0396449
2022-12-23 11:00:00,0.029390357
2022-12-23 12:00:00,0.018124627
2022-12-23 13:00:00,0.012237605
2022-12-23 14:00:00,0.015172369
2022-12-23 15:00:00,0.025001962
2022-12-23 16:00:00,0.038265817
2022-12-23 17:00:00,0.049093984
2022-12-23 18:00:00,0.05446923
2022-12-23 19:00:00,0.053319477
2022-12-23 20:00:00,0.047220316
2022-12-23 21:00:00,0.03715085
2022-12-23 22:00:00,0.023359558
2022-12-23 23:00:00,0.009487431
2022-12-24 00:00:00,-0.0023364043
2022-12-24 01:00:00,-0.0066587864
2022-12-24 02:00:00,-0.00010228387
2022-12-24 03:00:00,0.016330563
